,start,end
decay,2006-10-20 03:00:00,2006-10-20 08:00:00
intensification,2006-10-20 09:00:00,2006-10-20 23:00:00
mature,2006-10-21 00:00:00,2006-10-21 05:00:00
decay 2,2006-10-21 06:00:00,2006-10-22 05:00:00
