,start,end
intensification,1990-11-12 13:00:00,1990-11-13 01:00:00
mature,1990-11-13 02:00:00,1990-11-13 05:00:00
decay,1990-11-13 06:00:00,1990-11-13 21:00:00
intensification 2,1990-11-13 22:00:00,1990-11-14 10:00:00
mature 2,1990-11-14 11:00:00,1990-11-14 14:00:00
decay 2,1990-11-14 15:00:00,1990-11-15 06:00:00
