,start,end
incipient,1980-01-23 15:00:00,1980-01-23 19:00:00
intensification,1980-01-23 20:00:00,1980-01-24 18:00:00
mature,1980-01-24 19:00:00,1980-01-25 03:00:00
decay,1980-01-25 04:00:00,1980-01-26 12:00:00
