,start,end
incipient,2012-12-27 20:00:00,2012-12-27 21:00:00
intensification,2012-12-27 22:00:00,2012-12-28 13:00:00
mature,2012-12-28 14:00:00,2012-12-28 16:00:00
decay,2012-12-28 17:00:00,2012-12-28 22:00:00
intensification 2,2012-12-28 23:00:00,2012-12-29 20:00:00
mature 2,2012-12-29 21:00:00,2012-12-30 01:00:00
decay 2,2012-12-30 02:00:00,2012-12-30 09:00:00
