,start,end
incipient,2016-03-21 03:00:00,2016-03-21 04:00:00
intensification,2016-03-21 05:00:00,2016-03-22 17:00:00
mature,2016-03-22 18:00:00,2016-03-23 05:00:00
decay,2016-03-23 06:00:00,2016-03-25 05:00:00
intensification 2,2016-03-25 06:00:00,2016-03-27 11:00:00
mature 2,2016-03-27 12:00:00,2016-03-28 06:00:00
decay 2,2016-03-28 07:00:00,2016-03-31 16:00:00
