,start,end
incipient,2016-09-04 19:00:00,2016-09-04 23:00:00
decay,2016-09-05 00:00:00,2016-09-05 19:00:00
intensification,2016-09-05 20:00:00,2016-09-06 19:00:00
mature,2016-09-06 20:00:00,2016-09-07 00:00:00
decay 2,2016-09-07 01:00:00,2016-09-07 12:00:00
