,start,end
intensification,1983-12-24 10:00:00,1983-12-25 10:00:00
mature,1983-12-25 11:00:00,1983-12-25 17:00:00
decay,1983-12-25 18:00:00,1983-12-26 18:00:00
intensification 2,1983-12-26 19:00:00,1983-12-27 07:00:00
mature 2,1983-12-27 08:00:00,1983-12-27 14:00:00
decay 2,1983-12-27 15:00:00,1983-12-29 08:00:00
