,start,end
incipient,1992-04-21 02:00:00,1992-04-21 08:00:00
intensification,1992-04-21 09:00:00,1992-04-22 06:00:00
mature,1992-04-22 07:00:00,1992-04-22 15:00:00
decay,1992-04-22 16:00:00,1992-04-23 20:00:00
