,start,end
intensification,1993-10-15 10:00:00,1993-10-17 20:00:00
mature,1993-10-17 21:00:00,1993-10-18 13:00:00
decay,1993-10-18 14:00:00,1993-10-20 22:00:00
intensification 2,1993-10-20 23:00:00,1993-10-23 19:00:00
mature 2,1993-10-23 20:00:00,1993-10-24 21:00:00
decay 2,1993-10-24 22:00:00,1993-10-29 06:00:00
