,start,end
incipient,1979-02-08 13:00:00,1979-02-08 13:00:00
intensification,1979-02-08 14:00:00,1979-02-09 11:00:00
mature,1979-02-09 12:00:00,1979-02-09 18:00:00
decay,1979-02-09 19:00:00,1979-02-10 19:00:00
intensification 2,1979-02-10 20:00:00,1979-02-11 14:00:00
mature 2,1979-02-11 15:00:00,1979-02-11 19:00:00
decay 2,1979-02-11 20:00:00,1979-02-12 12:00:00
