,start,end
incipient,2012-11-04 17:00:00,2012-11-05 11:00:00
intensification,2012-11-05 12:00:00,2012-11-09 03:00:00
mature,2012-11-09 04:00:00,2012-11-09 20:00:00
decay,2012-11-09 21:00:00,2012-11-10 10:00:00
