,start,end
incipient,1995-02-14 10:00:00,1995-02-15 03:00:00
intensification,1995-02-15 04:00:00,1995-02-17 17:00:00
mature,1995-02-17 18:00:00,1995-02-18 15:00:00
decay,1995-02-18 16:00:00,1995-02-21 17:00:00
