,start,end
decay,1984-09-27 17:00:00,1984-09-28 13:00:00
intensification,1984-09-28 14:00:00,1984-09-30 21:00:00
mature,1984-09-30 22:00:00,1984-10-01 08:00:00
decay 2,1984-10-01 09:00:00,1984-10-01 22:00:00
