,start,end
incipient,2020-08-03 22:00:00,2020-08-04 00:00:00
intensification,2020-08-04 01:00:00,2020-08-05 00:00:00
mature,2020-08-05 01:00:00,2020-08-05 08:00:00
decay,2020-08-05 09:00:00,2020-08-06 14:00:00
residual,2020-08-06 15:00:00,2020-08-07 09:00:00
