,start,end
incipient,1983-01-31 10:00:00,1983-01-31 17:00:00
intensification,1983-01-31 18:00:00,1983-02-02 12:00:00
mature,1983-02-02 13:00:00,1983-02-03 11:00:00
decay,1983-02-03 12:00:00,1983-02-08 03:00:00
