,start,end
incipient,2004-03-27 09:00:00,2004-03-27 19:00:00
intensification,2004-03-27 20:00:00,2004-03-31 09:00:00
mature,2004-03-31 10:00:00,2004-04-01 06:00:00
decay,2004-04-01 07:00:00,2004-04-03 07:00:00
