,start,end
incipient,1992-10-18 10:00:00,1992-10-18 17:00:00
intensification,1992-10-18 18:00:00,1992-10-20 06:00:00
mature,1992-10-20 07:00:00,1992-10-21 00:00:00
decay,1992-10-21 01:00:00,1992-10-28 00:00:00
