,start,end
decay,2015-12-10 22:00:00,2015-12-11 11:00:00
intensification,2015-12-11 12:00:00,2015-12-12 10:00:00
mature,2015-12-12 11:00:00,2015-12-12 19:00:00
decay 2,2015-12-12 20:00:00,2015-12-14 09:00:00
