,start,end
incipient,1998-04-15 20:00:00,1998-04-16 17:00:00
decay,1998-04-16 18:00:00,1998-04-19 08:00:00
intensification,1998-04-19 09:00:00,1998-04-21 19:00:00
residual,1998-04-21 20:00:00,1998-04-22 09:00:00
