,start,end
intensification,2010-10-13 13:00:00,2010-10-14 23:00:00
mature,2010-10-15 00:00:00,2010-10-15 09:00:00
decay,2010-10-15 10:00:00,2010-10-16 20:00:00
intensification 2,2010-10-16 21:00:00,2010-10-18 05:00:00
mature 2,2010-10-18 06:00:00,2010-10-18 16:00:00
decay 2,2010-10-18 17:00:00,2010-10-20 12:00:00
