,start,end
incipient,2016-10-08 09:00:00,2016-10-08 12:00:00
intensification,2016-10-08 13:00:00,2016-10-09 13:00:00
mature,2016-10-09 14:00:00,2016-10-09 21:00:00
decay,2016-10-09 22:00:00,2016-10-10 20:00:00
intensification 2,2016-10-10 21:00:00,2016-10-11 14:00:00
mature 2,2016-10-11 15:00:00,2016-10-11 20:00:00
decay 2,2016-10-11 21:00:00,2016-10-12 18:00:00
