,start,end
intensification,1996-10-28 10:00:00,1996-10-30 16:00:00
mature,1996-10-30 17:00:00,1996-10-31 07:00:00
decay,1996-10-31 08:00:00,1996-11-02 13:00:00
intensification 2,1996-11-02 14:00:00,1996-11-05 18:00:00
mature 2,1996-11-05 19:00:00,1996-11-06 16:00:00
decay 2,1996-11-06 17:00:00,1996-11-09 17:00:00
