,start,end
incipient,2006-03-23 08:00:00,2006-03-24 10:00:00
intensification,2006-03-24 11:00:00,2006-03-26 14:00:00
mature,2006-03-26 15:00:00,2006-03-27 09:00:00
decay,2006-03-27 10:00:00,2006-03-29 17:00:00
