,start,end
incipient,2007-01-23 23:00:00,2007-01-24 03:00:00
intensification,2007-01-24 04:00:00,2007-01-24 18:00:00
mature,2007-01-24 19:00:00,2007-01-24 22:00:00
decay,2007-01-24 23:00:00,2007-01-25 09:00:00
intensification 2,2007-01-25 10:00:00,2007-01-25 19:00:00
mature 2,2007-01-25 20:00:00,2007-01-25 22:00:00
decay 2,2007-01-25 23:00:00,2007-01-26 06:00:00
