,start,end
incipient,1992-07-01 15:00:00,1992-07-01 21:00:00
intensification,1992-07-01 22:00:00,1992-07-02 18:00:00
mature,1992-07-02 19:00:00,1992-07-03 02:00:00
decay,1992-07-03 03:00:00,1992-07-04 02:00:00
residual,1992-07-04 03:00:00,1992-07-04 21:00:00
