,start,end
intensification,1992-03-04 16:00:00,1992-03-05 03:00:00
mature,1992-03-05 04:00:00,1992-03-05 06:00:00
decay,1992-03-05 07:00:00,1992-03-05 16:00:00
intensification 2,1992-03-05 17:00:00,1992-03-06 02:00:00
mature 2,1992-03-06 03:00:00,1992-03-06 05:00:00
decay 2,1992-03-06 06:00:00,1992-03-06 14:00:00
residual,1992-03-06 15:00:00,1992-03-07 03:00:00
