,start,end
incipient,2008-01-31 09:00:00,2008-02-01 08:00:00
decay,2008-02-01 09:00:00,2008-02-01 09:00:00
intensification,2008-02-01 10:00:00,2008-02-02 02:00:00
mature,2008-02-02 03:00:00,2008-02-02 08:00:00
decay 2,2008-02-02 09:00:00,2008-02-03 09:00:00
