,start,end
incipient,2016-10-12 01:00:00,2016-10-12 07:00:00
decay,2016-10-12 08:00:00,2016-10-14 18:00:00
intensification,2016-10-14 19:00:00,2016-10-15 18:00:00
mature,2016-10-15 19:00:00,2016-10-16 02:00:00
decay 2,2016-10-16 03:00:00,2016-10-17 09:00:00
