,start,end
incipient,1996-04-27 10:00:00,1996-04-27 17:00:00
intensification,1996-04-27 18:00:00,1996-04-28 17:00:00
mature,1996-04-28 18:00:00,1996-04-29 03:00:00
decay,1996-04-29 04:00:00,1996-04-30 15:00:00
residual,1996-04-30 16:00:00,1996-04-30 23:00:00
