,start,end
intensification,1998-06-18 08:00:00,1998-06-18 21:00:00
mature,1998-06-18 22:00:00,1998-06-19 02:00:00
decay,1998-06-19 03:00:00,1998-06-20 03:00:00
intensification 2,1998-06-20 04:00:00,1998-06-20 13:00:00
mature 2,1998-06-20 14:00:00,1998-06-20 18:00:00
decay 2,1998-06-20 19:00:00,1998-06-21 17:00:00
