,start,end
incipient,2007-06-26 03:00:00,2007-06-26 05:00:00
intensification,2007-06-26 06:00:00,2007-06-26 23:00:00
mature,2007-06-27 00:00:00,2007-06-27 06:00:00
decay,2007-06-27 07:00:00,2007-06-29 12:00:00
residual,2007-06-29 13:00:00,2007-06-29 21:00:00
