,start,end
incipient,2001-05-19 02:00:00,2001-05-19 11:00:00
decay,2001-05-19 12:00:00,2001-05-19 16:00:00
intensification,2001-05-19 17:00:00,2001-05-20 01:00:00
mature,2001-05-20 02:00:00,2001-05-20 04:00:00
decay 2,2001-05-21 03:00:00,2001-05-21 20:00:00
intensification 2,2001-05-20 16:00:00,2001-05-20 22:00:00
mature 2,2001-05-20 23:00:00,2001-05-21 02:00:00
