,start,end
incipient,1989-02-13 08:00:00,1989-02-13 16:00:00
intensification,1989-02-13 17:00:00,1989-02-14 16:00:00
mature,1989-02-14 17:00:00,1989-02-15 00:00:00
decay,1989-02-15 01:00:00,1989-02-15 23:00:00
