,start,end
incipient,2019-10-01 01:00:00,2019-10-01 07:00:00
decay,2019-10-01 08:00:00,2019-10-02 18:00:00
intensification,2019-10-02 19:00:00,2019-10-04 06:00:00
mature,2019-10-04 07:00:00,2019-10-04 14:00:00
decay 2,2019-10-04 15:00:00,2019-10-05 08:00:00
