,start,end
incipient,2010-09-12 04:00:00,2010-09-12 08:00:00
intensification,2010-09-12 09:00:00,2010-09-14 00:00:00
mature,2010-09-14 01:00:00,2010-09-14 09:00:00
decay,2010-09-14 10:00:00,2010-09-15 00:00:00
intensification 2,2010-09-15 01:00:00,2010-09-17 21:00:00
mature 2,2010-09-17 22:00:00,2010-09-18 16:00:00
decay 2,2010-09-18 17:00:00,2010-09-21 04:00:00
