,start,end
intensification,1992-03-17 07:00:00,1992-03-18 00:00:00
mature,1992-03-18 01:00:00,1992-03-18 06:00:00
decay,1992-03-18 07:00:00,1992-03-19 03:00:00
intensification 2,1992-03-19 04:00:00,1992-03-20 00:00:00
mature 2,1992-03-20 01:00:00,1992-03-20 05:00:00
decay 2,1992-03-20 06:00:00,1992-03-20 12:00:00
