,start,end
decay,2005-07-03 21:00:00,2005-07-04 13:00:00
intensification,2005-07-04 14:00:00,2005-07-06 11:00:00
mature,2005-07-06 12:00:00,2005-07-07 05:00:00
decay 2,2005-07-07 06:00:00,2005-07-10 16:00:00
