,start,end
incipient,2001-03-18 09:00:00,2001-03-18 19:00:00
intensification,2001-03-18 20:00:00,2001-03-20 05:00:00
mature,2001-03-20 06:00:00,2001-03-20 19:00:00
decay,2001-03-20 20:00:00,2001-03-22 21:00:00
