,start,end
incipient,1988-10-09 22:00:00,1988-10-09 23:00:00
intensification,1988-10-10 00:00:00,1988-10-10 15:00:00
mature,1988-10-10 16:00:00,1988-10-11 00:00:00
decay,1988-10-11 01:00:00,1988-10-12 18:00:00
