,start,end
incipient,1995-01-21 04:00:00,1995-01-21 10:00:00
intensification,1995-01-21 11:00:00,1995-01-24 01:00:00
mature,1995-01-24 02:00:00,1995-01-24 23:00:00
decay,1995-01-25 00:00:00,1995-01-29 01:00:00
residual,1995-01-29 02:00:00,1995-01-29 09:00:00
