,start,end
incipient,2009-07-10 16:00:00,2009-07-10 19:00:00
intensification,2009-07-10 20:00:00,2009-07-11 12:00:00
mature,2009-07-11 13:00:00,2009-07-11 17:00:00
decay,2009-07-11 18:00:00,2009-07-12 08:00:00
residual,2009-07-12 09:00:00,2009-07-13 03:00:00
