,start,end
incipient,1999-01-06 10:00:00,1999-01-06 18:00:00
intensification,1999-01-06 19:00:00,1999-01-08 02:00:00
mature,1999-01-08 03:00:00,1999-01-08 11:00:00
decay,1999-01-08 12:00:00,1999-01-09 10:00:00
