,start,end
intensification,2015-12-04 17:00:00,2015-12-05 20:00:00
mature,2015-12-05 21:00:00,2015-12-06 02:00:00
decay,2015-12-06 03:00:00,2015-12-06 15:00:00
intensification 2,2015-12-06 16:00:00,2015-12-08 16:00:00
mature 2,2015-12-08 17:00:00,2015-12-09 03:00:00
decay 2,2015-12-09 04:00:00,2015-12-10 00:00:00
