,start,end
intensification,2002-04-27 03:00:00,2002-04-27 22:00:00
mature,2002-04-27 23:00:00,2002-04-28 05:00:00
decay,2002-04-28 06:00:00,2002-04-29 15:00:00
intensification 2,2002-04-29 16:00:00,2002-04-30 11:00:00
mature 2,2002-04-30 12:00:00,2002-04-30 20:00:00
decay 2,2002-04-30 21:00:00,2002-05-02 11:00:00
