,start,end
incipient,2011-03-10 03:00:00,2011-03-10 06:00:00
intensification,2011-03-10 07:00:00,2011-03-12 00:00:00
mature,2011-03-12 01:00:00,2011-03-12 08:00:00
decay,2011-03-12 09:00:00,2011-03-12 20:00:00
