,start,end
incipient,1986-01-16 11:00:00,1986-01-17 08:00:00
intensification,1986-01-17 09:00:00,1986-01-19 03:00:00
mature,1986-01-19 04:00:00,1986-01-19 16:00:00
decay,1986-01-19 17:00:00,1986-01-20 20:00:00
