,start,end
intensification,2011-04-06 14:00:00,2011-04-09 05:00:00
mature,2011-04-09 06:00:00,2011-04-10 01:00:00
decay,2011-04-10 02:00:00,2011-04-16 10:00:00
intensification 2,2011-04-16 11:00:00,2011-04-19 17:00:00
mature 2,2011-04-19 18:00:00,2011-04-20 11:00:00
decay 2,2011-04-20 12:00:00,2011-04-22 08:00:00
