,start,end
incipient,1995-05-05 00:00:00,1995-05-05 08:00:00
intensification,1995-05-05 09:00:00,1995-05-06 13:00:00
mature,1995-05-06 14:00:00,1995-05-07 02:00:00
decay,1995-05-07 03:00:00,1995-05-09 07:00:00
