,start,end
incipient,1991-04-02 04:00:00,1991-04-02 19:00:00
intensification,1991-04-02 20:00:00,1991-04-04 11:00:00
mature,1991-04-04 12:00:00,1991-04-05 00:00:00
decay,1991-04-05 01:00:00,1991-04-06 05:00:00
