,start,end
intensification,1997-09-15 21:00:00,1997-09-16 10:00:00
mature,1997-09-16 11:00:00,1997-09-16 17:00:00
decay,1997-09-16 18:00:00,1997-09-17 22:00:00
intensification 2,1997-09-17 23:00:00,1997-09-19 05:00:00
mature 2,1997-09-19 06:00:00,1997-09-19 14:00:00
decay 2,1997-09-19 15:00:00,1997-09-20 23:00:00
