,start,end
decay,2019-03-15 22:00:00,2019-03-16 07:00:00
intensification,2019-03-16 08:00:00,2019-03-17 07:00:00
mature,2019-03-17 08:00:00,2019-03-17 12:00:00
decay 2,2019-03-17 13:00:00,2019-03-17 23:00:00
