,start,end
intensification,1990-04-14 20:00:00,1990-04-15 23:00:00
mature,1990-04-16 00:00:00,1990-04-16 11:00:00
decay,1990-04-16 12:00:00,1990-04-18 17:00:00
intensification 2,1990-04-18 18:00:00,1990-04-20 14:00:00
mature 2,1990-04-20 15:00:00,1990-04-21 03:00:00
decay 2,1990-04-21 04:00:00,1990-04-23 03:00:00
