,start,end
decay,2009-12-08 11:00:00,2009-12-09 00:00:00
intensification,2009-12-09 01:00:00,2009-12-10 18:00:00
mature,2009-12-10 19:00:00,2009-12-11 05:00:00
decay 2,2009-12-11 06:00:00,2009-12-12 10:00:00
