,start,end
incipient,2006-08-31 00:00:00,2006-08-31 23:00:00
intensification,2006-09-01 00:00:00,2006-09-03 07:00:00
mature,2006-09-03 08:00:00,2006-09-04 02:00:00
decay,2006-09-04 03:00:00,2006-09-06 04:00:00
