,start,end
incipient,2004-03-18 18:00:00,2004-03-18 22:00:00
decay,2004-03-18 23:00:00,2004-03-19 07:00:00
intensification,2004-03-19 08:00:00,2004-03-20 22:00:00
decay 2,2004-03-20 23:00:00,2004-03-21 14:00:00
