,start,end
decay,2006-06-25 03:00:00,2006-06-25 23:00:00
intensification,2006-06-26 00:00:00,2006-06-28 02:00:00
mature,2006-06-28 03:00:00,2006-06-28 17:00:00
decay 2,2006-06-28 18:00:00,2006-06-30 20:00:00
