,start,end
incipient,1994-08-13 19:00:00,1994-08-13 21:00:00
intensification,1994-08-13 22:00:00,1994-08-14 10:00:00
mature,1994-08-14 11:00:00,1994-08-14 14:00:00
decay,1994-08-14 15:00:00,1994-08-15 03:00:00
intensification 2,1994-08-15 04:00:00,1994-08-15 13:00:00
mature 2,1994-08-15 14:00:00,1994-08-15 16:00:00
decay 2,1994-08-15 17:00:00,1994-08-15 23:00:00
