,start,end
incipient,2002-09-01 06:00:00,2002-09-01 09:00:00
intensification,2002-09-01 10:00:00,2002-09-01 23:00:00
mature,2002-09-02 00:00:00,2002-09-02 05:00:00
decay,2002-09-02 06:00:00,2002-09-03 09:00:00
residual,2002-09-03 10:00:00,2002-09-03 13:00:00
