,start,end
incipient,2008-08-19 22:00:00,2008-08-21 00:00:00
intensification,2008-08-21 01:00:00,2008-08-23 05:00:00
mature,2008-08-23 06:00:00,2008-08-23 21:00:00
decay,2008-08-23 22:00:00,2008-08-25 05:00:00
