,start,end
intensification,2004-12-08 00:00:00,2004-12-08 15:00:00
mature,2004-12-08 16:00:00,2004-12-08 22:00:00
decay,2004-12-08 23:00:00,2004-12-10 08:00:00
intensification 2,2004-12-10 09:00:00,2004-12-11 01:00:00
mature 2,2004-12-11 02:00:00,2004-12-11 07:00:00
decay 2,2004-12-11 08:00:00,2004-12-12 07:00:00
