,start,end
incipient,1986-04-01 01:00:00,1986-04-01 13:00:00
intensification,1986-04-01 14:00:00,1986-04-03 07:00:00
mature,1986-04-03 08:00:00,1986-04-04 00:00:00
decay,1986-04-04 01:00:00,1986-04-06 16:00:00
intensification 2,1986-04-06 17:00:00,1986-04-07 14:00:00
mature 2,1986-04-07 15:00:00,1986-04-08 00:00:00
decay 2,1986-04-08 01:00:00,1986-04-10 01:00:00
