,start,end
incipient,2018-02-10 07:00:00,2018-02-10 10:00:00
intensification,2018-02-10 11:00:00,2018-02-12 04:00:00
mature,2018-02-12 05:00:00,2018-02-12 16:00:00
decay,2018-02-12 17:00:00,2018-02-14 06:00:00
intensification 2,2018-02-14 07:00:00,2018-02-15 08:00:00
mature 2,2018-02-15 09:00:00,2018-02-16 01:00:00
decay 2,2018-02-16 02:00:00,2018-02-19 23:00:00
