,start,end
intensification,1999-11-16 02:00:00,1999-11-16 18:00:00
mature,1999-11-16 19:00:00,1999-11-17 02:00:00
decay,1999-11-17 03:00:00,1999-11-18 19:00:00
intensification 2,1999-11-18 20:00:00,1999-11-20 07:00:00
mature 2,1999-11-20 08:00:00,1999-11-20 19:00:00
decay 2,1999-11-20 20:00:00,1999-11-22 15:00:00
