,start,end
incipient,2009-11-09 17:00:00,2009-11-09 17:00:00
decay,2009-11-09 18:00:00,2009-11-10 14:00:00
intensification,2009-11-10 15:00:00,2009-11-11 10:00:00
mature,2009-11-11 11:00:00,2009-11-11 17:00:00
decay 2,2009-11-11 18:00:00,2009-11-12 15:00:00
